heavy_blue_beans,1,2603.472407,2672.388035,1954.124289,2592.375020,1948.917648,2930.567728,3332.488493,1935.762594,1409.211828,5451.387310,1193.150579,1123.245755,908.272454,1220.524764,1265.600219,1651.869967,1490.421507,1729.095251,858.827644,2114.432616,747.346557,607.153004,484.778489,476.515888,844.182181,868.791618,1037.093766,908.728794,775.272209,1556.526250,929.903584,880.894243,686.812817,799.395512,907.670415,851.197725,993.418255,1045.753244,739.471376,2060.389165,1349.758823,1133.302237,999.846447,1072.985937,1084.865072,1030.757674,1055.477597,1577.176808,1136.201457,2971.907173,455.369652,365.250652,349.376121,341.145101,469.517794,499.961012,411.752325,467.549348,393.381852,980.946550,543.857489,407.938380,394.113225,359.773483,423.305554,473.952535,472.973861,469.465151,386.145297,1034.945648,679.919154,588.377297,560.252036,516.629513,585.936006,705.765975,536.275829,606.067016,450.333565,1302.509226,559.803476,483.215301,437.012774,448.315960,470.756984,522.116672,497.706061,500.100257,450.843147,1290.544154,321.591885,291.086063,242.981441,275.374808,323.838333,281.946472,309.789819,292.111267,285.200184,799.920301,411.266036,361.474241,331.300075,359.462225,402.629714,357.116201,397.071771,377.486881,343.541677,1076.448226,278.746468,279.143413,238.552922,229.615864,270.627267,272.119677,286.071433,306.048786,245.832372,658.090933,233.396971,196.967045,193.107667,203.153753,220.332632,228.474998,192.082616,290.695405,167.395967,475.729236,155.010163,128.641965,125.819012,128.003768,145.703916,148.116807,159.487543,315.885853,125.727920,316.635674,161.937719,139.821377,152.056537,150.768541,181.647170,146.307620,161.245442,487.443385,119.410314,371.362186,146.386314,119.602183,125.606158,138.530556,161.584883,135.943298,157.003721,254.294996,121.349598,333.878782,151.070270,126.336236,104.492273,129.375271,170.040086,140.527187,150.264605,238.718805,131.923746,304.182727,209.123762,198.748603,184.129471,229.192997,263.785659,248.120094,235.757204,333.979938,179.677839,407.762777,148.555383,139.031333,121.538477,132.903714,171.388372,142.773960,163.945848,208.806183,124.368231,357.905799,157.208975,156.770440,125.151469,150.915719,183.296820,158.823572,172.519107,205.350033,140.157899,363.976081,153.989990,139.520598,127.730625,147.109245,176.820335,143.554311,173.446444,169.023960,137.574978,352.790708,191.391992,155.841857,142.797691,167.067205,202.158616,188.101533,208.119563,191.860243,174.593985,442.166873,232.025641,206.989068,180.710588,191.421666,251.314373,221.693798,255.707245,214.429120,201.422125,511.117770,310.711378,273.498286,239.932293,268.578748,337.938658,295.713770,341.947547,269.155866,259.662258,664.527835
heavy_blue_beans,10,714.685822,538.915105,875.023055,689.894423,946.163581,782.134080,752.393491,820.033844,564.109158,627.400058,940.797149,659.881827,807.150085,814.744781,1059.161278,966.546116,1274.130664,756.785908,799.223620,684.593455,468.797964,488.492653,540.727394,402.006619,493.005097,549.889217,614.593736,690.859763,571.023789,634.315742,810.287044,722.542139,754.179011,637.754453,843.209461,1095.571821,883.420220,968.779384,573.778420,943.217639,1081.716541,874.740307,876.492155,899.549270,1156.747097,1047.906281,1005.197490,1194.098481,1022.825686,1369.029564,306.915704,282.638085,302.010469,322.025134,387.218475,394.926245,429.465931,311.758963,632.947670,736.856084,505.497362,497.010300,326.173431,307.980195,338.307814,333.105605,319.170692,313.057388,245.905106,342.519283,626.789619,563.441925,497.176015,517.666529,463.287870,534.002659,486.878704,379.268725,425.050053,520.192197,460.429371,430.314250,354.071687,367.911351,417.072924,459.866654,428.407242,345.271513,391.676863,454.761652,357.205462,301.039049,247.723964,274.531451,340.874572,282.749479,293.728143,276.861252,282.414096,367.594942,381.233717,335.965689,281.937438,305.093717,346.647708,317.682303,353.188474,280.463263,328.969671,387.160967,294.368927,243.115415,201.957231,211.793785,245.547658,229.316533,218.124597,234.382050,213.149868,245.255821,171.993318,151.927436,124.382712,146.746652,169.966250,164.355775,184.836202,215.044513,144.452034,178.963445,123.122342,107.122878,91.565209,99.620070,122.564317,108.179041,110.719450,187.130971,96.506601,127.864687,123.384739,106.427768,100.873409,139.073618,144.456884,125.446398,116.717124,210.804794,108.398336,132.425312,100.599966,90.821123,85.525204,105.548511,111.382962,106.187391,104.953112,109.991254,81.633671,114.034553,95.313868,88.209980,75.614992,92.237343,114.617117,107.896142,98.487084,116.228184,79.718643,103.921867,136.503514,134.240374,127.074342,131.003514,189.544245,171.589841,146.484193,224.194599,164.665103,184.164709,86.101212,72.112076,66.171040,80.621337,103.464395,95.348631,87.864186,95.107380,67.494481,93.791446,84.115259,73.495842,69.541683,85.456516,97.630306,90.009977,82.701945,81.355864,69.017469,89.542897,76.895875,63.187756,59.349742,79.040420,90.169776,78.424667,71.597247,69.216954,59.272562,77.162603,75.552241,67.624591,61.515863,75.745760,86.809968,88.674592,82.741426,77.346435,60.759743,78.311001,94.491305,79.694734,69.312604,99.870205,102.728959,109.493916,89.146370,95.921628,67.988831,87.683153,152.421628,132.868586,116.752481,163.864564,180.589883,186.778681,168.563560,137.230465,106.024354,140.128758
heavy_blue_beans,2,790.606251,593.669741,1029.443427,830.724972,955.779492,680.966989,815.281598,648.675570,691.375713,1401.335752,1122.844928,840.495997,862.225478,712.427425,1102.325518,1232.452159,1480.358696,1090.450408,793.076587,2012.805622,586.614270,398.237793,363.596844,453.027950,604.324088,756.509019,675.794970,686.440733,530.890887,1184.634548,969.081071,785.252991,736.038892,631.542239,990.630967,977.540334,1062.311262,987.779651,655.962282,1686.275462,1211.466711,996.494375,926.239060,1097.195751,1016.248611,1093.962254,1284.035964,1343.376815,836.344594,3158.547901,350.048704,281.045243,282.137790,321.556457,383.060236,482.322712,513.069216,424.649544,384.721544,1041.297805,485.968429,346.924699,280.737755,346.795928,329.291587,367.698133,362.217901,383.673239,300.470567,825.286689,666.726101,589.278809,450.372174,493.073388,556.079771,540.801416,501.772911,390.688043,426.535195,1306.954252,497.628514,442.987908,325.335844,364.542365,451.800304,388.076032,429.494526,414.460478,398.552821,1061.614950,363.109893,328.878423,248.140233,268.832661,344.039469,335.002240,340.105489,282.547688,302.640164,725.922950,373.058357,302.207583,260.934356,305.959973,324.007676,330.790076,318.835928,290.543926,249.208375,759.570805,313.709282,224.238729,219.342411,223.452732,259.962486,274.676750,229.096601,219.124515,265.960509,587.314849,195.834380,154.082906,163.870301,152.258730,180.774911,183.665039,177.356698,230.425851,161.007256,431.791706,126.807931,104.858816,107.329046,124.657043,126.533929,114.697091,122.389458,238.297494,100.975383,269.942776,147.358822,111.771800,108.762157,134.731666,144.444895,133.498918,133.144689,299.363018,122.311885,297.999094,115.448408,96.078948,86.648630,100.226729,124.378870,111.123015,96.720576,134.256367,88.806549,236.110024,110.125577,86.456156,90.556794,102.719499,115.149303,98.776156,108.278604,135.474414,93.296053,227.191563,173.443518,165.031257,149.958600,155.982511,164.050244,164.744513,176.692467,184.695447,143.306336,323.468404,86.966016,79.726390,70.931930,88.539776,96.941257,95.035788,85.417666,114.620855,69.670450,181.735815,88.554127,75.718333,71.771739,87.988579,99.057255,89.276422,84.106352,92.612908,71.884057,185.184273,84.326879,67.819456,62.376895,77.708800,80.016693,72.534941,69.079004,84.806402,54.006581,153.826583,83.081410,69.701414,62.507939,77.547943,76.515078,80.284146,88.638120,82.902541,60.214242,160.606397,92.533378,79.113120,71.196750,78.382880,86.403574,114.578404,108.368453,89.806304,70.656533,188.956121,169.651589,141.864085,119.860508,147.990389,156.517429,185.615704,198.988870,127.263470,100.847703,272.534380
heavy_blue_beans,3,1045.672116,1062.142831,891.151110,662.594803,759.880346,859.768853,713.396688,846.565655,590.587877,1733.108513,1128.658342,935.535887,577.429443,999.996131,1357.550572,1136.123550,1306.451305,1161.918710,724.034382,2696.342211,669.030016,569.170615,482.223336,432.199148,592.952865,634.609300,677.436985,781.244805,673.532861,1953.289727,1023.975256,559.068493,720.169749,646.298507,936.506236,942.060638,872.419666,719.377682,596.470496,1917.512971,1233.198510,979.142407,965.233657,1018.651688,1083.630312,1002.073886,1311.249589,1143.656444,1251.315391,2467.590675,532.739842,347.175685,275.703224,287.392309,458.083776,478.968051,431.265503,354.506295,408.573147,986.668131,734.232729,549.508341,340.282374,393.776435,381.746731,406.817199,311.578906,361.143163,296.119982,793.929865,764.581132,598.774785,348.692228,426.979306,581.772418,523.516478,476.833120,457.156890,446.308882,1238.644529,497.686141,410.501305,369.598862,391.835406,409.953299,390.848951,451.825387,398.391690,403.181473,1002.296428,408.347429,295.749611,257.092255,288.971319,300.579391,265.579184,293.804850,295.407874,257.757918,803.727226,453.811467,351.837715,255.407298,323.263938,324.898699,379.783362,339.656386,337.337497,324.103914,794.090905,315.674058,280.432747,234.238845,232.391520,273.845781,270.492020,271.365370,257.154619,219.806573,532.024428,188.706784,159.340161,153.947721,169.144898,190.108473,189.191451,176.574199,207.230851,160.829886,376.366637,125.003659,109.271648,92.803848,107.511680,116.855441,127.653536,103.838879,227.430815,102.656984,247.121508,124.995336,110.208181,104.929468,140.822938,142.347254,132.161464,135.160669,325.488860,115.218285,276.451786,103.820559,97.812242,81.123178,105.653484,112.121533,105.234487,106.041586,194.296162,90.635801,226.468591,103.383922,89.026719,80.343644,103.626333,111.192418,102.112209,99.351356,153.029726,90.241285,223.419011,140.518857,132.445090,130.565302,162.796572,181.288146,137.015671,147.216745,260.493845,150.472162,344.423379,89.201438,76.969966,73.112746,89.124111,96.756951,92.798013,87.337080,144.206962,72.641295,186.592745,85.372854,75.666189,72.422534,93.047869,98.422095,89.777158,85.603673,89.463264,70.566436,185.676577,73.441396,68.862262,63.139465,83.176462,90.002642,75.725421,68.959975,86.234213,58.575381,150.535753,80.972674,69.133931,71.662219,72.778731,75.181278,90.938675,87.730787,99.726001,67.974580,170.613051,95.382979,83.831097,73.042986,83.871942,93.502906,116.594336,97.897664,105.083022,75.807356,197.440129,172.979870,155.159792,133.007951,160.376836,164.601109,189.553281,198.478852,142.258660,114.010547,289.932513
heavy_blue_beans,4,868.351658,750.534997,1431.565719,744.457343,913.390516,685.256120,899.453121,853.446934,1006.283934,2235.191716,831.776415,981.754713,786.197340,774.848468,955.841596,1116.643174,1390.321958,989.583926,796.505208,1817.602293,640.483144,557.275859,638.257018,513.429508,659.316011,653.738349,920.205241,799.346399,613.495137,1808.372597,907.759939,948.680362,848.464342,847.002717,1201.095037,1014.268612,1086.819183,804.362551,881.214983,2295.646326,1088.570380,1214.933597,1007.205829,1047.173037,1011.067422,1016.242899,1180.361270,1258.011277,1014.919181,2629.413412,434.332437,295.722586,279.404377,329.265050,420.907708,505.238093,451.999952,423.328497,433.968420,1172.258455,624.879665,489.210851,389.155090,483.727153,556.497055,496.613033,455.858098,449.530982,411.766680,1198.914871,747.046169,656.252492,409.356849,523.632258,566.815049,590.096480,492.883679,490.556784,534.378191,1214.093298,469.305601,377.394265,333.470284,401.028832,394.735683,482.276912,428.178456,391.178378,397.072866,996.763170,374.163908,354.871956,306.132112,298.841132,323.087454,321.227701,325.353634,319.046174,331.550562,747.868176,417.788339,366.450647,286.833208,326.713389,316.401105,334.231291,368.887364,305.567080,290.521192,805.755791,316.733489,253.081469,219.303951,238.863386,246.936986,312.173315,239.741350,226.882630,216.469866,527.341454,194.664019,184.274320,155.427898,173.737805,208.239770,210.337554,197.086299,170.112939,171.631268,448.336231,141.061037,132.575471,111.882655,108.780885,114.608154,128.369029,126.591636,110.715889,108.763894,315.640711,152.255178,125.281562,131.359925,141.251244,159.732357,127.241866,134.331791,117.190191,116.883321,322.518125,118.598262,112.116969,93.703675,114.317797,126.772516,119.439503,115.549463,96.700912,94.215940,261.268578,114.791336,96.143349,92.384530,116.037999,131.564304,113.314302,116.177575,89.933488,91.983395,248.167655,147.842362,135.448202,130.188335,162.603160,164.494088,175.905381,160.376553,183.061836,147.683921,368.507559,111.548571,93.696867,80.411468,102.153560,113.322486,109.152077,108.061230,93.935517,79.586172,248.965434,100.604970,91.232360,81.203567,105.272599,109.315595,98.360175,107.252194,95.731197,86.602197,242.946325,85.247903,73.379124,72.001471,94.646974,102.176576,92.348190,89.272910,78.369881,72.091583,216.335102,98.346823,92.650137,77.931246,98.876342,108.553984,105.468196,107.492807,94.153439,88.969937,246.680162,115.269929,102.509633,90.548430,107.864305,113.492552,130.603006,124.430212,100.143884,93.882796,279.270378,188.883484,164.519982,147.437167,173.835156,181.701896,204.361453,203.760602,158.208213,131.788386,374.933833
heavy_blue_beans,5,1400.369777,995.948042,1314.179352,680.858672,909.013106,668.618904,821.867910,712.578385,737.879933,1735.260884,1001.503616,914.974712,629.704798,911.759656,1156.346010,1234.351881,1177.397046,1025.386539,759.872469,1905.111341,624.069951,462.477594,452.543317,426.256194,461.512954,691.959382,663.863777,626.447633,543.203784,1428.690185,993.120859,713.594854,830.649993,831.541207,958.653891,854.593419,813.915762,1046.239182,738.568189,1826.929079,1263.076683,1057.056635,1042.993725,1074.662321,1058.356561,1192.835694,1108.781521,1263.544298,871.163816,2624.024553,468.416521,508.561170,464.757824,405.420399,439.096269,505.384882,483.849880,496.858953,425.406894,1155.649882,679.791444,611.910471,517.771276,459.513791,495.712066,467.581688,446.603371,447.903052,465.645889,1023.057750,692.827867,563.112516,485.096917,461.473542,629.817937,552.518394,618.858695,509.846090,447.665714,1187.829979,492.967360,430.053578,378.184990,400.241785,426.566881,498.478704,466.171873,463.806651,416.107755,1010.501436,406.032861,346.403625,242.739887,284.382118,305.683723,318.173900,317.664196,300.226269,294.601409,788.756063,448.709627,412.194503,288.909162,317.771527,309.436353,341.985444,401.458337,357.528541,363.438159,883.060105,272.675978,260.144741,218.626135,237.290995,237.090314,253.014461,249.852917,243.161025,225.620403,599.144150,206.450492,182.726885,171.963659,185.482814,208.997373,198.186471,207.384751,325.149143,183.223762,459.312160,139.577610,112.173849,90.654236,115.905947,120.601231,122.637556,126.268174,355.099246,102.338727,274.675698,124.660144,125.758005,118.736742,133.871352,154.130707,132.943357,139.596331,433.561677,113.237272,322.721567,126.901172,106.262322,90.642309,102.232194,119.316147,111.741892,111.921115,249.678073,90.669151,264.373772,111.745557,98.094824,91.965252,101.671211,115.526115,109.546153,104.832214,208.168144,93.228738,235.348024,163.646157,147.498143,141.829538,162.930005,175.058929,173.410171,125.818281,349.222718,146.300297,357.313082,101.341413,87.922790,82.372762,88.451785,94.719718,100.162683,90.990915,136.326831,77.000773,205.132957,97.193698,90.365590,77.351327,89.255126,101.983002,93.728254,101.303682,133.504719,77.928303,207.426520,82.887889,74.075865,61.266510,80.045432,86.292159,77.430657,75.424951,109.858460,66.183721,171.049795,88.193755,81.188197,67.577269,71.431001,82.118535,87.027155,92.613676,119.799807,70.428908,178.125931,108.328312,91.355280,74.089474,78.227494,92.716201,111.235210,104.830794,125.121335,79.717424,212.387302,182.839672,160.214324,130.626812,155.794149,163.901649,185.694092,185.946609,169.886387,111.735731,296.485648
heavy_blue_beans,6,941.805540,733.244208,849.173510,696.878692,1024.554165,814.127894,1087.583487,977.414760,506.342945,600.346995,757.554956,730.237892,852.225035,844.153865,913.544702,1371.466046,1210.830453,1231.477767,967.452065,867.184196,626.840672,498.654651,391.535720,399.150046,467.494910,566.625901,766.649046,715.301028,562.164741,632.343742,941.140390,757.295612,785.089318,803.496514,827.497279,853.620903,762.805666,937.909593,628.308302,773.707162,1199.780871,993.911078,1013.807606,937.133976,1004.972552,1024.428187,1038.218097,1116.974688,774.200424,1063.376478,412.199845,387.767586,301.430238,459.025719,472.152802,448.049760,534.595661,372.370861,357.135182,421.326229,535.165327,435.388411,330.363137,340.536959,378.432726,359.331616,384.451268,515.823507,381.455487,354.014739,606.261005,515.383702,517.245284,485.024130,537.215716,519.272904,492.333673,978.585054,416.266483,534.906264,475.013868,352.628188,303.749301,368.763431,411.714527,410.876584,408.932160,447.465932,424.203644,496.289373,331.652185,284.809457,269.571380,288.541562,292.296431,318.821046,293.705934,289.662998,265.032752,313.257925,356.570843,326.835403,265.041974,291.619127,326.661667,357.448789,356.532638,391.334202,304.342943,379.979924,266.142236,251.698100,204.305131,228.441900,263.734429,232.880634,277.497315,277.409694,234.494141,281.145035,192.023953,183.302587,156.115943,159.709150,176.130799,182.324538,192.266855,217.647298,135.396238,185.834036,135.285766,113.231158,95.108839,94.711646,100.367010,107.917629,121.561123,145.143303,102.634606,164.295384,146.042347,112.349662,102.257051,128.910165,130.398569,146.927148,132.387893,160.662762,106.920982,165.440281,104.853873,95.379980,94.191026,108.440159,105.755309,113.782284,105.391720,150.180850,104.475621,121.530525,99.899966,99.198302,91.667781,97.260792,115.673036,109.773328,102.585949,209.214576,88.637777,114.037119,171.184674,161.075293,151.049648,133.262737,151.844761,192.211267,155.617411,224.514037,163.291348,190.970424,93.185958,82.633716,76.971336,83.841498,104.010501,97.012693,95.277193,132.505901,78.482709,105.976524,91.062660,85.130874,82.706654,86.359766,97.491675,96.049355,90.703818,117.751694,80.143286,103.194895,75.525838,77.154845,68.750167,81.345182,89.714715,79.348786,81.059778,106.072119,72.956407,85.758204,81.644936,81.827966,72.769570,82.614412,89.603998,86.333009,96.254109,112.619939,77.936836,91.509614,90.357498,89.733617,84.681505,91.254025,105.812131,115.661679,99.973067,130.337452,86.727540,100.749111,152.196030,142.839557,137.761141,160.406563,168.577684,184.204839,182.791372,184.931574,123.601741,147.391986
heavy_blue_beans,7,869.343702,673.008987,1068.836185,586.058585,907.332900,790.555065,828.556484,839.776631,533.452390,524.913498,1236.548520,903.003544,833.395860,908.691323,1376.984060,1441.662218,1445.233364,1555.460555,628.077895,856.553022,687.580794,563.185221,617.646210,509.666705,632.296411,779.629012,724.316656,533.625728,581.776086,788.162463,905.002858,859.408512,636.489397,753.525898,905.400110,923.591160,1207.520519,994.973538,758.284964,855.134779,1176.951639,1167.683573,889.082776,1111.476774,954.947083,1094.222304,1378.394145,1424.602295,977.761752,1124.372402,448.947090,425.592756,361.190098,419.281294,467.349770,508.219986,425.743324,449.699425,448.423751,472.207301,557.637745,596.229403,442.479516,432.146471,470.828243,451.906434,405.932376,372.236575,387.835181,475.976275,591.694666,610.522115,513.386958,600.058578,613.707292,560.676847,526.501514,553.083089,498.013321,544.842953,545.875329,408.628755,398.280838,448.781237,413.677235,416.509251,433.113276,494.787284,361.450714,478.640387,303.296353,293.983662,269.656576,266.356730,295.994202,316.709518,313.491169,347.288769,296.509170,349.756151,379.707784,321.906344,309.805417,289.247965,352.213524,391.975055,371.271839,373.809052,335.371313,332.631644,301.001786,247.660210,202.392443,261.957164,247.704169,248.918008,268.071062,276.106938,183.950222,306.987764,208.556758,169.353233,174.171121,189.621826,206.850916,223.301909,205.990850,189.995670,183.945767,199.833359,133.337692,118.585025,112.782629,127.507529,114.517417,127.897922,131.429606,184.652568,114.359758,137.651627,143.658572,131.192742,125.179166,155.197913,160.849977,144.901253,131.969099,195.800113,139.322490,175.863672,124.779057,109.490343,98.346425,113.187974,134.356104,122.380966,112.805474,153.296775,100.939262,128.838860,124.280100,106.343706,92.413150,111.291715,126.872716,111.905620,108.720216,187.856278,96.444090,127.694945,174.623415,156.074730,159.342484,164.082651,178.654821,194.239411,168.900209,237.700991,202.481876,226.180883,102.434884,87.586025,82.991770,94.294721,107.910283,102.621251,98.562908,157.254281,80.045060,111.030438,102.742227,87.876292,86.728191,112.074283,110.710764,97.450436,97.327482,141.850286,86.080405,108.208060,91.732310,78.360981,72.877569,82.640892,94.567072,76.122519,76.255997,117.275243,69.932687,85.021665,104.023799,89.803435,83.412655,82.470327,102.524888,94.167787,101.715049,134.473432,75.820651,90.052347,101.126333,90.576886,75.647925,94.491222,104.161417,124.504628,95.122148,137.808766,80.342774,97.714884,187.775584,158.168832,126.494074,148.968422,181.842741,180.993976,175.053024,156.585753,133.601138,156.579544
heavy_blue_beans,8,782.967637,720.617336,996.659516,744.882390,889.259749,881.987510,1065.048364,737.700202,757.406710,1110.349755,1107.173747,812.999838,764.063587,743.328394,1215.093569,1380.328173,1420.363188,1240.710965,779.973606,886.099453,760.857169,554.949298,469.239570,505.232519,557.768803,482.327479,621.476209,690.601885,512.226121,619.370606,901.341387,955.649847,605.645752,796.454357,697.592140,954.855727,635.501964,794.052934,831.575016,1260.886215,1302.313033,1039.467998,827.870748,1060.289313,1034.568391,1151.369669,1076.345159,1096.249736,954.558780,1392.348712,472.185652,529.892653,294.525239,401.874929,376.420629,473.295120,456.719479,410.741494,467.299696,674.603696,603.462411,544.948781,278.356677,366.859169,339.225919,394.927786,358.821578,697.921066,343.062016,434.449339,716.496398,557.199094,437.235047,512.574123,538.660269,486.682119,496.469792,743.349230,449.768412,613.220381,428.610179,452.326037,346.732365,399.401505,476.714381,389.002883,464.818800,472.918954,333.948321,505.585955,389.784975,342.030323,274.665451,296.558083,293.317995,278.756838,334.232613,308.492996,284.086590,364.370447,409.049192,377.281200,296.540451,343.009926,348.561432,356.561190,376.122008,415.804634,305.052622,404.104616,296.612774,269.467070,239.044567,258.930443,256.907116,240.068708,245.807316,388.191674,222.138642,306.444777,193.542084,182.402102,171.220286,175.459590,189.474189,198.395370,198.697225,204.110894,156.214187,204.150361,124.378516,119.953509,117.863308,125.492029,128.518810,109.710300,129.411187,152.527972,110.665093,135.602375,160.126278,153.180940,118.232859,146.614714,138.703764,138.879611,127.957595,188.758623,121.483317,153.180881,121.317147,105.906884,83.836013,113.516562,133.558325,105.443356,109.629496,124.545127,111.796033,117.115624,116.406410,105.013709,78.333720,101.369295,120.050360,108.208364,110.177719,139.338512,98.580648,120.907291,214.469469,192.985079,190.317478,184.848464,197.145034,214.607205,173.228369,296.627977,185.212356,196.355032,100.527700,87.350561,78.628387,90.253530,111.637419,94.970709,93.805800,110.991791,86.517953,98.873806,99.570552,86.348210,73.931669,102.106881,107.210216,95.262360,94.439440,120.507455,86.302858,105.538669,91.471234,81.346021,62.130233,78.279420,98.374142,81.082247,78.125452,99.545007,66.282004,84.809237,93.580433,83.487614,73.697569,88.522712,89.383794,96.684559,93.084795,120.796590,70.414639,84.102164,99.430423,87.552619,73.455254,92.380935,106.280621,119.072635,98.702299,144.702515,73.121193,98.010768,182.525037,164.462991,128.849273,145.472419,182.458046,187.752090,171.362589,148.782132,112.524669,141.604767
heavy_blue_beans,9,1183.777678,665.658543,1497.502676,644.382659,822.006660,825.909654,753.166877,675.772756,800.009971,1244.382290,863.619208,762.418758,881.680229,717.907895,1122.167998,1229.946066,1161.321967,1421.635917,704.755573,656.470750,669.843475,519.801018,393.684351,557.232496,463.048640,590.821574,632.403815,729.502290,593.940950,621.781160,990.099748,766.765094,701.866694,764.216733,822.399985,835.752086,930.076002,1348.513668,735.685977,1054.352150,1229.152490,1279.574862,788.004971,1216.010547,1076.633855,1217.723378,1152.910028,1578.903330,1189.537095,1468.935269,405.766058,383.194402,325.632695,337.593653,497.869897,395.232514,425.275074,518.078613,336.452032,395.758784,587.663535,535.904544,383.375853,311.613409,294.996312,375.197501,357.299843,518.564939,308.621658,373.642975,603.897751,578.354404,371.827601,482.555384,465.767094,474.201213,524.299049,527.026406,384.413924,513.781220,522.677298,389.543616,344.942287,342.187271,431.676664,379.548848,407.403096,574.688755,354.902858,519.595169,340.067606,331.072727,258.489760,264.789555,328.387743,318.603644,287.320868,345.353560,271.107471,351.964761,482.393542,402.025859,280.023616,317.023653,392.117166,354.748167,352.442971,376.140877,296.813939,427.897113,273.916912,274.264907,198.465495,247.740992,252.047135,247.263691,235.446419,343.386953,222.590993,307.639994,185.659359,156.246341,143.148706,156.921196,170.974737,172.539140,169.129906,280.792686,139.381067,181.078871,127.640118,104.598718,97.547499,113.498849,126.160399,119.235962,113.662149,248.602118,96.481191,126.993753,130.952104,110.454943,101.937291,142.845787,145.360328,130.021531,129.452680,316.282447,114.662079,137.828683,111.515023,100.711020,95.372389,101.100615,124.307107,104.424558,102.162565,272.069561,92.197516,112.785386,100.609502,90.897086,79.057253,95.945267,113.766688,98.688399,95.039502,194.033337,86.801435,104.216315,135.695006,127.464761,117.716693,153.858160,147.749415,151.798721,156.887613,352.397011,154.854419,178.421904,85.705782,78.112159,66.279311,86.026040,93.666807,90.374750,82.277367,128.536232,73.729775,88.626482,90.546804,77.593987,65.223535,96.557242,101.263810,85.872795,83.738170,133.975851,66.343126,95.730689,81.487190,69.304686,59.139392,76.913402,86.958753,75.315549,68.854413,105.502750,55.762196,81.442168,91.443725,79.730265,73.106971,86.632307,87.527931,91.434271,94.073869,143.033141,72.851154,96.419847,105.250534,91.832781,75.438642,85.711175,99.427159,113.703850,98.435820,134.639489,76.354931,101.470374,177.680063,153.018469,128.835328,150.357256,169.319442,203.382076,183.904391,168.774132,112.215879,149.066148
