heavy_blue_beans,1,758.009297,691.706538,590.299325,688.934270,888.515882,808.858226,675.052335,725.319072,891.544765,1903.381431,1377.538277,1292.419939,1518.327316,1517.359337,1709.497547,2327.483777,1446.770456,1268.343719,1033.305769,1858.378902,1053.025670,1010.548785,1224.832653,1199.515828,1048.214674,1570.472148,838.536380,914.127413,839.060255,1664.764638,1108.204401,893.330584,942.937289,1026.561790,1224.093405,797.744457,965.337943,1010.014927,953.016436,2024.313361,1245.655436,1006.951800,1134.069686,1294.194871,1398.363956,1256.438293,1148.489754,959.837745,1229.759085,2847.869451,448.551312,429.694702,565.401097,573.528306,573.845031,665.209549,502.962570,486.982528,456.766815,1145.459022,525.548622,471.533924,653.551035,442.798924,512.683624,506.255185,501.944519,532.679329,494.705919,1283.140723,755.013088,723.093179,682.873464,765.685026,737.671138,595.918383,562.319194,638.720006,685.021814,1564.728215,571.840750,486.826614,517.465306,512.168435,465.220073,538.482422,491.920518,508.205249,475.486010,1214.257928,357.247864,279.641979,295.752319,355.986259,420.839926,557.230105,364.936843,359.643361,285.254144,753.815331,490.826972,425.348408,471.338706,440.047518,620.099230,594.983497,379.894819,350.608075,394.145160,915.551534,302.752648,236.500930,255.026155,260.419887,346.646681,326.510649,238.475750,251.543795,272.036287,649.399897,214.992984,204.783305,192.031550,217.350809,328.238097,302.575898,164.636724,188.888196,194.796578,510.673551,152.830279,116.504065,130.910135,128.242405,154.090677,157.401201,105.124588,117.131661,132.893568,319.032716,151.579973,139.995763,125.213266,135.192267,169.121360,176.068093,122.233786,131.586776,140.493278,372.384885,124.291431,98.184324,98.995931,104.267210,120.755834,115.433396,104.705800,108.469784,118.450069,271.196954,115.134619,99.140135,105.948432,95.820372,107.578116,101.259555,103.134690,100.151652,114.350122,271.618888,172.562720,148.748680,147.841694,142.738127,208.639309,193.458023,174.590306,187.538208,193.675665,434.407738,104.246738,84.421907,88.722050,97.542663,113.791290,98.931756,89.012209,87.167360,100.601898,237.900669,95.999855,84.044105,88.345319,88.460696,108.988943,94.278046,87.532098,88.466757,90.699370,222.319150,88.618265,70.317890,66.280467,81.248728,106.163575,91.003907,79.581760,73.131095,77.056679,186.986220,106.158540,90.401338,80.443812,94.963813,130.547691,126.867109,114.046032,90.518955,85.214079,193.473640,94.299722,79.047383,77.301972,103.290898,170.566360,154.589983,110.001562,86.722881,91.019588,218.924598,146.343455,124.864753,124.314023,139.944444,196.419169,171.281593,156.356308,145.999165,134.159380,350.708524
heavy_blue_beans,10,509.330282,798.085882,410.057992,494.379066,878.309505,898.949505,647.832484,543.199487,522.795136,961.776382,1542.123926,1430.709804,1397.577584,1360.999353,1628.704351,1691.464066,1255.122151,1018.929595,996.400513,2048.865738,815.316881,925.218643,966.596599,922.914287,907.469989,1360.268817,712.107590,809.274215,766.320654,1569.693587,849.779813,669.939370,678.525007,822.004153,935.321390,748.540923,731.058146,948.232111,840.797235,1958.882136,1435.646952,1134.685736,1365.631099,1067.592287,1125.624592,1216.354764,1328.251136,1186.676374,1200.474755,2868.186888,481.224681,493.893590,539.486985,483.640948,522.906643,504.597598,400.725910,448.871581,442.241047,1056.685198,481.561639,458.933303,463.487850,467.880916,403.049600,396.967181,336.507709,343.664962,367.814610,987.247016,671.313595,606.153561,519.530056,516.084816,535.512494,537.913963,463.797577,467.925825,523.893026,1280.127601,450.016348,432.533230,361.757621,390.347392,390.931207,364.600208,423.554113,403.947674,433.710966,997.092909,321.712605,314.110874,272.951242,271.682846,281.831875,258.114422,315.479375,320.707611,280.026032,791.695618,468.135734,420.783574,367.232824,345.827891,357.772735,256.522466,311.486401,309.673203,317.532819,813.419857,241.542363,231.860202,254.219211,216.520297,211.014693,208.277322,223.904858,268.574578,236.498208,575.229729,180.172321,173.308871,159.411900,165.633290,157.274004,162.971591,151.226569,168.583261,165.436265,432.307036,128.633247,124.405314,112.532719,106.552190,114.517784,101.752450,101.112797,113.099937,113.822112,243.526240,125.660917,110.550427,113.187716,125.703505,127.002941,113.198554,118.766843,122.359273,117.692113,306.357341,102.486904,89.078204,94.670197,94.985549,96.570737,89.034623,93.766527,93.540790,95.514842,228.847481,97.652632,89.540270,82.150984,104.314214,93.077097,82.045587,90.133223,98.562211,88.655924,221.969382,127.344721,114.047686,116.357782,143.744505,147.614463,129.753256,182.357662,186.212869,156.827479,356.718209,88.412613,75.898409,81.281184,97.943440,92.883199,73.136017,76.318663,77.578651,78.286212,199.421153,82.057461,76.854722,78.803215,86.115523,92.339153,75.295126,74.802969,83.035436,76.300786,197.120029,70.210306,67.649083,63.058473,75.488522,80.000072,68.441670,65.522934,63.938750,62.845961,159.650018,72.866288,67.822202,75.458553,97.124991,106.552999,104.175320,81.872080,79.832590,70.550116,174.381906,83.073032,75.917346,72.797775,97.762177,114.354282,104.921210,84.672154,80.804780,78.540332,193.752598,123.737572,116.781177,120.076138,135.417220,159.613232,149.990445,139.927405,131.128144,118.790615,301.775752
heavy_blue_beans,2,555.848400,645.295477,466.203271,515.163077,1137.397702,639.237370,499.449867,547.297888,573.919474,938.804703,1964.292592,1444.769200,1379.770632,1311.320514,5012.602032,2263.309187,1254.882503,944.047640,1245.807124,2204.129393,893.262697,721.565194,1133.464188,1076.887257,6393.506511,1155.272774,793.308617,1001.982071,769.998070,1699.880613,918.776656,1065.363446,1031.241165,1043.374137,2698.580772,1078.142406,910.987500,844.930078,865.308498,2323.304047,1234.217236,1313.537238,1349.295329,1112.634039,2497.501415,1012.806055,1165.662735,1159.963144,1235.289165,3410.581821,435.450622,436.675636,593.029617,653.332037,713.911104,552.216224,409.813543,583.618109,560.886970,1164.913480,570.595263,472.642685,559.535685,441.351730,871.738681,482.594617,389.512649,483.253230,512.499199,1090.533169,675.684535,656.467996,679.265696,543.060479,1148.033280,616.791761,574.568073,557.964160,542.923007,1502.144154,468.537942,426.477738,411.336376,421.184009,740.307832,436.460742,445.591663,527.440703,489.345350,985.041258,325.518901,341.014256,367.074566,303.153280,542.715014,297.987112,377.155570,315.364375,327.013585,719.390916,470.256299,442.217835,501.855367,410.877276,567.051587,404.275441,356.479530,307.316561,341.742343,864.284891,268.235969,242.147346,305.839181,234.474554,380.403844,234.586414,263.327232,232.481042,272.658642,661.754554,206.876766,203.881081,233.420974,190.265052,291.216240,324.335319,188.296400,181.450053,189.047481,430.939422,129.440068,131.605793,251.024507,150.082051,227.703502,205.699269,129.965704,123.942104,109.300787,326.824628,138.792536,130.468068,319.766573,116.166720,222.173995,174.735934,145.560064,140.312399,129.996506,340.036195,113.072794,97.750481,234.606495,97.263523,149.195382,100.147465,109.964222,100.062445,105.209328,236.992196,112.520296,93.393945,188.466086,98.132634,165.573783,110.596857,102.706745,107.331508,99.068508,252.267733,139.820722,124.724112,297.528284,111.914383,170.328647,175.542002,154.778800,180.475622,174.300679,393.279469,88.000432,83.295414,265.684165,86.978232,109.220649,83.409008,84.312402,86.734552,92.658771,224.581665,88.981789,84.418503,312.779960,81.333618,105.318149,89.388933,86.802833,86.318092,87.814974,216.042156,69.072240,63.848249,312.703802,71.871440,93.592125,73.384661,69.668498,87.658303,71.889489,187.697266,76.014565,68.780720,328.825410,92.373210,112.657876,102.256069,81.421588,92.527864,74.534005,177.341258,81.229682,74.562294,346.088467,90.285639,117.468045,108.959081,88.818229,88.803089,80.951706,208.756717,120.177141,111.634378,413.055345,134.682868,164.366200,139.147233,129.508690,144.400791,137.526649,344.127267
heavy_blue_beans,3,592.405047,759.609989,561.570214,490.202488,1086.098502,663.289445,540.936313,672.477456,515.020561,851.170356,1290.928421,1768.861960,962.335956,1240.396704,4541.184062,1722.212651,1211.470981,1031.393528,969.130303,2392.437331,946.417263,892.219140,896.549492,1389.649382,5303.478669,1357.906590,678.248536,837.035940,727.965850,1558.602409,964.304369,845.238488,922.485512,897.350435,2283.513530,874.659079,852.970298,887.636422,1036.579518,2416.661113,1253.392557,1029.726150,850.102882,1070.645505,2771.525274,1220.526326,1194.917636,1255.743547,1147.846031,2956.987776,397.087058,394.476429,509.454648,426.375708,696.888629,570.280936,469.345160,521.283540,425.744566,1182.340643,432.317992,353.200103,475.083673,384.527176,841.075065,496.912751,366.636513,449.778920,472.281764,1145.981825,681.202754,605.575542,619.939078,556.110776,1001.407165,550.519610,462.804582,479.117066,628.608631,1448.282988,403.845082,435.348938,485.227319,355.746117,794.361650,457.008532,447.676371,464.100313,374.615499,1111.692862,316.135304,261.680099,293.198040,236.201025,606.288688,292.422326,302.601751,351.050199,323.942813,765.048655,413.332701,433.999678,452.391162,397.062660,579.801861,388.522176,342.587973,359.402929,326.386662,793.864237,265.037423,236.746153,207.364990,214.310306,396.620804,259.078169,254.196806,263.231494,258.021544,605.493351,197.744588,176.776235,186.903218,177.842098,358.693722,251.787143,225.751861,186.743588,175.808893,450.604367,115.769495,111.303435,119.198388,132.359966,185.910941,174.238006,121.231246,108.264317,114.610896,265.029746,124.763005,122.714157,124.814546,131.150111,180.213438,154.719508,140.953058,116.626096,131.196963,313.733538,108.207308,93.691868,109.114797,97.240720,151.927949,109.605955,115.278423,106.823302,97.779641,261.520881,106.391499,92.692130,96.258336,90.743351,164.575798,96.850966,99.968963,101.133449,95.021840,231.833570,117.776955,113.598817,112.928329,134.461247,175.428794,156.858155,125.008396,143.714754,127.520471,294.018783,90.062759,85.088655,93.302520,80.468367,114.911998,86.223257,81.076419,82.486622,90.357253,203.862046,91.457106,81.829178,94.640991,81.335565,112.038437,91.080570,78.492917,84.957514,87.194671,210.566824,73.822291,68.225453,71.575500,67.926641,86.794276,69.605546,66.418282,66.758341,70.933962,169.878892,78.583265,70.164435,82.139935,81.149287,103.728684,94.059817,79.164441,77.434893,68.591222,177.619047,88.369037,81.789818,81.115543,89.806115,117.235176,103.715935,87.336689,78.757413,80.796628,208.648363,128.679200,111.595303,128.847852,134.005602,154.910179,134.498522,131.700401,129.716092,136.876518,351.903671
heavy_blue_beans,4,870.701701,1107.745943,571.296482,763.654489,823.785231,893.726130,641.910511,811.464608,720.923914,1404.026883,1919.776597,1590.855193,1222.352261,1417.426462,1618.532386,1857.798920,1289.666142,1111.982910,1019.988970,2199.262625,1249.368096,1132.205798,1038.654954,1171.334392,1078.874655,1016.488872,881.541250,990.320658,823.470537,1552.783723,957.530328,747.333845,802.037600,757.619404,924.356916,900.707816,896.744745,811.946059,940.584135,2194.333289,1338.905764,1227.199549,1061.397725,1218.512333,1197.324507,1186.826024,1296.482724,1046.733834,1345.776256,3464.514429,543.403257,400.553289,470.829486,559.644153,555.366937,543.179376,475.125682,545.282531,689.808455,1252.010619,634.300645,582.791943,509.634927,495.941776,518.204685,509.624654,433.298282,495.522342,576.202415,1264.023518,675.170696,551.696847,519.004973,554.116596,615.480023,624.837113,521.635647,518.591806,583.939574,1529.791466,452.319889,354.610531,454.706260,437.803460,441.851765,446.052777,437.958372,407.896861,463.628945,1092.465727,340.597502,340.268399,309.858889,295.074202,330.082578,321.825616,327.017969,340.349293,354.042672,860.309718,462.985788,402.227937,384.248220,352.510796,439.158298,387.315089,336.426950,265.002520,329.813598,824.013916,288.763978,261.405238,238.481960,210.436330,205.721950,256.960038,222.231147,244.450587,249.397328,560.959598,209.356008,186.747713,179.760691,212.439140,228.851747,270.425401,189.754196,184.485088,195.330705,440.340363,142.522458,115.453805,134.593610,136.410350,167.420402,134.961707,114.955712,118.651467,115.005902,285.198146,141.543573,135.662487,125.008873,136.161834,155.659497,136.133008,120.837450,130.483938,138.622693,331.300946,114.703003,108.865449,111.137203,105.270494,114.458446,118.679571,107.162433,112.071832,111.384142,259.149563,119.705819,103.958851,104.167664,99.778247,113.023738,102.639448,120.225880,104.288344,104.220352,264.504362,148.800627,140.874291,149.592120,145.682922,173.087519,140.619028,161.426518,193.462127,195.736508,441.258943,105.124700,91.918690,93.872553,99.488647,105.430498,91.888495,93.904253,97.011188,101.479954,236.814381,105.154994,91.667953,90.950630,92.854691,106.063154,89.309268,90.150490,89.509695,89.657876,240.373611,88.201765,83.762691,79.240086,82.297523,100.463384,78.333260,91.522430,78.910712,88.042378,212.308510,99.726762,86.727061,89.214922,92.206561,110.843166,97.730069,116.384440,98.672355,100.009991,234.738576,112.148160,92.564621,94.732336,103.726941,132.178994,114.244746,112.871248,108.510422,110.902014,271.271606,156.536737,137.489087,136.337786,150.540227,178.772308,150.840200,160.196877,151.396483,156.148366,395.429259
heavy_blue_beans,5,727.894531,703.661809,581.758456,818.902645,930.538144,751.786486,736.492638,632.859730,694.955865,1118.547944,1075.719893,999.018254,1178.425049,1100.463491,1630.201968,2061.891064,1168.706551,1204.192709,986.282350,2376.529528,834.942002,870.208769,843.641532,1037.785748,1088.157157,935.097954,693.595820,916.153883,729.798454,1604.221973,1068.687699,1056.088927,830.771369,803.547435,1128.290993,987.869891,1076.958443,950.099416,1024.179166,2760.613984,1500.932378,1171.175844,1152.322317,973.961431,1075.837339,1028.843070,1194.952473,1202.416452,1178.910488,3046.497473,618.710012,365.725790,471.405467,558.740847,627.171097,501.354476,422.108041,565.138892,454.290847,1028.438436,602.765381,453.218547,492.208896,537.149937,429.343323,447.719979,430.950160,516.069586,483.544943,1262.374504,666.649483,590.086957,512.121430,467.723225,595.600960,524.198760,481.980480,676.872779,612.136735,1517.782992,465.920626,466.131476,446.341622,407.541992,451.755376,439.296408,378.365822,415.892471,356.922465,877.227715,424.846190,340.653563,308.056256,339.981333,317.535193,327.272882,362.753797,298.434685,347.719800,808.703544,526.906141,390.982070,356.058177,354.798429,390.947705,429.965297,347.336293,355.813018,358.284925,760.847748,290.640169,234.466551,250.864010,238.852642,232.363702,220.541798,249.408229,207.089426,213.938129,569.855179,220.375086,198.383057,193.833022,212.672614,204.640413,250.903069,204.461376,183.968296,199.749188,429.493327,144.766145,121.787601,129.722903,131.259737,151.618622,167.629629,128.408970,109.211668,119.562418,316.770727,148.566861,127.402169,131.487619,133.145639,152.610652,164.350770,127.407820,132.869932,136.674799,327.474768,111.763629,103.364319,102.806252,118.891433,127.137219,110.196588,113.531924,108.735834,107.924343,279.161158,108.431649,101.666718,98.287930,105.295381,103.889649,93.692089,106.738904,99.338367,99.182366,265.018442,130.584929,124.543874,130.082821,136.680168,138.317242,130.837740,132.051466,135.681158,146.411774,351.718497,91.556375,84.984152,89.931805,88.212707,96.442245,87.786292,86.765067,92.805089,86.778846,211.016388,95.040257,84.489604,88.006614,88.340066,93.739447,86.477385,88.088674,89.218750,94.819433,229.039359,74.232917,72.986452,69.687859,71.155791,77.716409,75.917301,76.606335,74.273534,74.759234,180.220800,87.085483,80.153118,77.876454,84.837062,107.838436,103.656815,96.816515,80.777435,81.953673,197.448906,85.760082,79.030431,81.018036,86.743656,110.241314,102.323471,92.887734,85.662745,87.899783,225.902323,134.517014,121.779930,121.913143,128.764195,153.910614,135.247837,145.686519,138.631924,136.297623,338.483302
heavy_blue_beans,6,661.758606,822.995487,650.144822,748.054670,714.997943,855.997764,632.985114,622.784358,520.329791,1345.824161,1455.416799,1332.728083,1176.134701,1145.490961,1409.780906,1669.590513,1266.727990,1137.050363,837.860523,2175.046603,766.576762,726.675960,773.708978,930.505709,1076.676761,1069.659702,811.957766,759.040814,810.967754,2337.063320,988.110038,921.219836,803.555282,726.932006,1224.526422,1043.335625,1210.412155,943.594373,1074.039080,2554.704154,1202.049716,1231.681985,1400.177362,1553.547503,1686.642341,1414.282672,1421.785148,1194.119888,1274.789800,3400.788298,414.240033,447.698873,519.742986,515.349725,632.805714,576.384752,447.473330,555.717696,505.480941,1378.016132,528.300613,434.318076,517.094994,430.678297,415.450316,569.603594,488.091834,376.746674,466.025848,1299.477910,571.487142,569.618255,566.026530,469.701196,680.233159,658.700681,539.882770,526.449413,610.245937,1612.320600,514.225928,401.543183,457.164973,468.390215,827.681016,811.018694,1108.082217,518.906544,431.696176,1094.334270,324.477654,314.335639,295.054749,359.945093,556.552872,923.615358,621.515921,299.663957,348.551578,909.028556,485.675100,398.754633,396.036053,411.259626,707.578406,708.746323,505.531617,334.899803,321.676938,892.092579,258.819387,272.971032,231.147826,256.347002,340.207358,340.061071,324.566219,236.127056,233.456487,625.480033,215.257602,185.185535,188.768862,265.820395,479.009128,591.602605,319.059400,173.613772,197.232681,453.787810,135.039113,111.552404,127.515643,155.811990,254.633773,273.257761,212.886468,110.847699,115.491935,275.491952,141.095289,128.466675,132.390893,149.370068,241.159034,289.185903,170.583150,134.271501,125.701081,307.348975,118.367826,102.168808,107.899663,112.398097,147.600733,183.484973,103.394373,104.540821,109.263592,262.319892,109.205399,96.379256,101.430970,121.705526,116.808080,111.690537,108.446441,97.935171,110.426278,263.010318,142.883093,134.052828,144.000482,161.234677,188.037967,222.366865,141.003700,159.146568,164.184654,358.189371,97.356651,90.738656,97.088694,113.963291,99.792367,87.835656,84.421876,82.563733,105.344698,197.123641,93.552005,87.700348,94.059094,109.581397,93.379456,87.851767,83.928667,84.835880,100.118363,203.114379,81.885371,72.719346,72.219770,80.539883,84.031167,75.960337,67.259834,70.522384,87.564204,170.752053,88.280668,83.041284,89.359435,95.571669,112.200507,106.573638,103.902680,98.016078,107.843151,225.404574,92.072001,87.299162,84.815537,90.479591,110.591376,100.111228,84.640942,79.980077,109.563822,229.530248,144.274396,135.112688,132.673657,131.655834,156.143616,139.742144,135.239407,121.496473,159.768830,366.185516
heavy_blue_beans,7,639.555565,865.631540,1256.028091,786.972100,1091.427027,1897.302009,1991.131621,2021.052242,1828.528115,1582.396404,1421.379961,824.499071,1458.283476,1572.870584,1910.457841,1896.960807,1378.829759,1390.733715,1300.586897,2274.064388,871.532144,741.678245,1049.249819,1169.850130,863.612411,1057.307219,756.927159,1009.722170,987.565463,2119.678873,1010.778471,1010.859206,1019.236114,869.178101,921.749906,1001.543703,1141.772652,1076.412665,1052.924469,2795.442787,1226.772262,1209.377526,1145.307340,1135.883296,1334.909735,1480.139989,1582.551608,1124.994095,1154.084233,2876.120903,497.941057,456.197692,585.594971,569.556803,480.810411,580.304864,674.588690,474.273869,476.502482,1128.880589,583.541597,588.123658,523.188086,450.946703,537.900625,456.027246,405.604380,518.393814,549.035227,1161.890805,694.171441,642.666100,619.110785,535.616556,580.154303,682.453278,779.215885,556.982934,548.394546,1600.124783,517.391092,491.426323,388.013239,444.066085,608.746607,551.703945,944.377862,442.408874,407.717656,1064.716043,380.406332,319.712058,343.365248,352.990982,541.852268,582.732519,455.210309,314.652989,334.705459,876.073784,503.726498,481.841880,397.696868,426.914548,605.838984,580.522264,396.138255,342.083457,351.747985,965.002283,254.674095,250.112308,222.809570,230.232070,299.758205,318.925393,272.024025,234.619058,262.205267,588.291379,218.866516,197.810977,185.391534,247.173478,455.475509,512.756674,301.149890,204.512404,197.258537,472.410399,146.492285,123.381177,134.951836,135.048922,237.677700,224.263595,166.554664,134.445864,130.625533,323.383631,159.217862,132.499604,137.036762,142.874219,237.784194,186.353788,153.305121,150.535988,138.363396,346.499797,124.209798,106.310150,112.725055,106.424610,177.071999,145.357483,130.641622,126.987118,113.763318,287.422123,125.390275,117.382062,116.106908,101.885771,128.219613,106.261982,116.667758,128.420193,105.165273,274.408490,193.617552,168.728660,154.172526,145.829559,205.262124,226.256421,179.976217,261.616907,251.483714,580.084600,124.946610,106.421768,105.085337,100.971053,107.307714,103.846043,102.372716,107.879538,100.050649,246.316550,136.830335,103.516635,109.198465,96.872996,100.086724,96.417608,105.403333,120.360236,98.888704,240.870106,112.985427,89.166823,86.706366,82.834133,91.284508,86.675895,87.414632,110.232387,85.568018,208.921221,125.928484,103.609727,109.293407,111.313618,118.254266,117.911415,119.410507,144.571813,97.013560,229.103186,121.313665,110.268018,102.376237,103.103345,128.610165,116.664140,110.031828,153.785304,116.317169,279.911069,165.246463,156.525527,146.017696,143.508669,162.760516,149.407768,155.431100,180.260325,170.397030,394.813817
heavy_blue_beans,8,873.351666,559.243341,478.702649,686.147995,838.920420,956.035663,787.260899,898.117833,679.220691,1156.000528,1642.213816,1409.365206,1086.742211,1634.217579,1637.052864,2037.640314,1012.258736,1300.832714,858.116000,2044.556993,1066.749780,746.413399,924.308661,1073.771283,970.742767,1082.455343,798.544686,1203.678056,745.888777,2646.757406,962.903892,956.507264,797.599558,1020.216427,973.659766,875.292916,958.823526,947.351961,1021.545309,2387.720427,1386.681315,1066.114476,1212.287676,1615.525692,1577.147998,1390.178840,1348.953264,1338.312569,1262.588654,2740.452161,469.619961,515.513161,538.063983,628.204525,560.441032,594.404578,539.323275,506.865461,582.345200,1133.861760,505.698331,542.379576,554.536826,541.490476,482.402530,404.400679,379.394296,506.369734,607.437344,1216.273686,739.501260,657.151292,481.936531,558.529870,612.711021,520.116072,849.819749,498.795092,571.898258,1295.686573,482.805366,415.148909,399.098261,384.991290,593.275917,478.225664,750.678246,446.947104,462.481090,1170.686854,318.739473,312.920584,288.613601,329.647548,470.206061,501.936469,533.588872,293.972355,338.816064,869.649032,460.734178,454.598285,403.598228,416.584474,550.373055,498.252080,456.624910,370.491497,325.217022,863.294481,230.631285,222.712198,235.659682,211.461521,243.793868,220.582371,243.954325,232.875528,239.684246,569.917175,213.434477,196.960294,195.477300,196.517158,379.281590,450.191078,293.732560,188.307848,206.586540,443.155007,131.787536,123.464145,120.957629,131.571221,239.645404,212.575550,182.992092,109.747861,134.551044,316.625516,141.851034,127.107231,143.093964,127.719777,203.735786,185.486916,159.257147,139.080051,127.211241,327.726358,120.362295,109.719421,111.096709,99.182856,135.605241,133.747094,121.408271,117.294003,115.475603,265.896543,114.372539,110.711835,109.226218,94.932811,117.092846,110.158055,117.218652,113.262954,113.383480,260.196832,147.816768,139.358813,160.591817,130.400515,165.364583,184.261179,150.495551,167.451447,176.531564,399.788512,104.838037,92.756188,103.003464,90.184060,98.188328,93.029354,88.296115,93.331001,94.001785,223.956521,104.785590,94.784473,97.430220,94.764707,93.075243,95.967329,86.655197,95.366808,95.242171,219.199542,86.524001,76.902128,73.442468,90.112951,79.559090,80.110935,72.773804,79.396509,77.060063,189.632129,98.554537,88.143706,88.566250,98.594634,109.164833,115.849488,111.724719,94.405916,93.071074,227.521978,91.660206,79.438516,80.485489,92.056917,109.441990,99.031497,83.732318,85.285121,102.996268,253.477493,134.058595,123.001378,123.287162,130.523489,145.898343,132.712057,130.004767,129.354885,158.571861,368.976793
heavy_blue_beans,9,650.020291,689.588462,580.026677,770.766364,742.598564,724.149509,756.255603,786.226892,535.768232,1220.329707,1375.555355,1952.441160,1086.999829,1395.056834,1694.958554,1836.207705,1233.255514,1116.201969,1247.987852,2436.557842,798.163420,863.714957,890.586659,999.092207,915.756610,1231.935236,983.581718,1165.277599,916.464027,2453.682648,799.910403,669.149938,902.464248,829.455890,895.207923,666.695458,1106.367557,902.921484,878.879850,1847.018114,1030.373628,1058.239662,1093.203969,1146.702430,1218.149477,1129.260941,1242.711734,1336.864232,1448.646280,2701.700847,487.738014,363.672960,537.076945,510.629492,597.831911,477.549649,615.380639,419.736707,484.603249,1174.931659,508.423920,460.019921,494.559957,513.505506,413.095409,401.321095,507.601071,418.928091,423.069599,1085.706883,655.152428,556.587408,542.995648,510.407977,510.756109,548.238306,827.098399,567.377517,581.016973,1482.036251,425.485701,389.140242,461.467115,366.787514,593.072015,464.853700,1314.092778,459.174240,467.149971,1229.881465,332.436010,309.908543,320.974639,295.127991,445.908796,510.222366,500.926268,296.736954,345.187775,817.390088,540.923643,455.042246,441.397494,411.604407,629.826487,574.627338,474.627106,333.734646,333.607813,827.177071,274.898965,255.610508,221.006804,215.527680,257.417692,232.614606,293.424877,242.754413,256.856292,668.215045,185.632099,173.643555,161.445902,182.040572,307.948989,343.626975,290.374564,169.712477,179.629202,408.879360,135.180754,118.517479,114.157450,132.349131,210.698614,168.772772,192.861887,136.659647,115.513804,247.717758,125.512449,116.727836,117.058633,119.311378,157.642452,160.643890,189.824345,122.562481,145.768760,315.863683,110.050144,100.106119,99.672667,91.427975,123.996701,114.320858,120.528689,93.445808,109.255765,234.542673,105.589627,97.392662,92.215070,92.230938,103.864788,102.778462,97.833589,91.956233,90.116442,213.396400,138.920796,129.852508,141.386444,119.144429,166.490751,149.503948,180.311491,180.961446,166.717589,368.800690,85.506513,80.787928,89.288916,87.900997,93.105697,75.748300,78.514973,80.257664,83.219696,202.630515,87.400720,80.937193,81.399655,78.630513,81.153303,80.630639,80.497156,79.318800,78.859961,198.255524,71.689457,67.076373,67.543659,72.099855,77.164074,73.713467,63.528441,68.900687,71.893313,170.356426,85.679527,79.858411,80.307607,91.760116,100.702292,106.893236,91.452754,83.253042,89.076611,211.642426,83.806661,77.321208,75.356768,101.154143,113.479706,102.038974,87.450631,75.733289,93.087413,217.158505,128.810705,115.312203,123.254794,146.670410,146.746682,138.787572,136.008618,125.078596,155.549838,363.171337
