medium_green_beans,3,7919.11026649779,8390.678388225047,9567.381180041037,8336.388901672442,7501.442724296619,7165.359329894207,7044.190812160448,7134.844971571074,7432.196510418041,7184.595373961548,4742.230080132763,5329.3054124684195,5922.833044838177,4744.136357805118,4182.79317227178,4044.3633049386513,4026.1703567879495,4107.895466077032,4406.6821824014205,4025.5171387341516,4312.667983377087,4787.717438345194,5029.784147028326,3605.738855460168,3456.6253014736812,3431.27601731533,3414.04612892453,3522.742216386399,3793.7854000447874,3361.829847725167,5628.620192582083,5943.149150524024,6036.728563939488,4913.9459682894285,4949.479472299582,4936.191406875793,4977.651108214314,5087.3056614549705,5180.838709616912,5008.163522446732,3773.2489051395105,4228.1865053689435,4290.452028005872,3648.7952913952186,3649.6792144276064,3657.462784173829,3575.2933573236473,3585.214065307385,3517.577177260872,3441.4718179568945,3885.848099810771,4289.734042038575,4379.891510436104,3678.771402763443,3648.050483737405,3633.832020631941,3589.900185984186,3559.908779164255,3512.397150397296,3374.056683669605,5778.253114789753,6091.761507296758,6117.197541418863,4873.694210425132,4951.917232283938,4937.574441239568,4986.923122228181,5121.1350041640335,5211.291117674584,5012.075155291582,4404.6128887866125,4949.8317459267255,5256.790033924711,3830.50468436221,3697.5923337406493,3697.3770297282335,3650.654412716361,3761.8247424932997,3945.6939495546544,3588.400204670853,4924.954336694777,5555.668725416319,6350.29666016362,5113.77535464516,4384.133960821598,4153.392840902543,4119.788389075336,4256.919482820468,4539.401220388076,4037.0766960854467,6026.6649143915365,6403.782424876662,7133.371035377291,6243.842627975795,5767.752374606269,5623.343286190371,5460.350592489997,5628.2249758646185,5773.545449225553,5585.4838062903
medium_brown_rice,0,7790.468681964787,7747.751464686981,7693.904926044324,8674.535154856327,8567.12360793713,8295.994666352435,7770.411668805277,7673.863397451239,7854.800642704265,7608.318951170294,4205.754650358847,4072.8961673286517,4358.938110198519,4971.063645071962,5339.049675722604,4987.700058001845,4053.6670958538707,3829.534042995998,4165.39741652593,3806.2422423326616,3951.2473753517593,3819.91548548377,4100.485876613596,4668.454479985576,4944.920119434543,4547.513256711569,3750.76640581633,3688.495037776072,3885.0962673865793,3538.771258196729,4915.871687525262,4855.077004283991,5241.396603296762,5939.1061912923215,6246.7250124518105,5783.002569359267,4960.316069039043,4857.361088712301,5028.770259355204,4899.184190163265,3617.178702753483,3523.072346265485,3587.3603834855535,4250.948577039177,4320.941611087253,3914.018935460245,3493.740575105885,3497.2120078756766,3558.6348591882283,3470.03550933035,3781.570307368268,3625.1202226443543,3762.582802877091,4307.38808300803,4379.567708133319,3949.7085220097592,3474.919295807312,3443.6348510980856,3550.4615814124677,3429.3369497488334,5296.120310422249,5241.896484399089,5401.052180861828,6148.521796591431,6359.270073689388,5856.884686772887,5216.512482900165,5148.379302791542,5189.711985589952,5090.6085327802675,3870.676311512125,3674.8174790172156,4075.216954476178,4590.85239576746,5020.627581305245,4561.638042889079,3586.0850603454833,3464.459963131808,3772.380353290872,3389.5099880637767,4702.6427005384985,4636.644727079669,4817.650928029512,5338.327263287892,5528.4568788693605,5271.823077379924,4619.006274719582,4421.47419569723,4693.485672534975,4348.7406952127685,5818.930435708445,5756.14162500426,5673.386294933848,6473.760535223936,6445.0519041022935,6265.713670576357,5781.835905872871,5612.023145212537,5886.627581491158,5628.199134833316
medium_brown_rice,1,7687.64554351658,7650.052434835807,8276.791988977906,9201.188367497974,8336.266114862708,7761.197008246459,7647.262204906505,7692.542513762579,7886.314864526165,7617.453705071778,4349.296221133611,4127.185706868709,5122.668956538271,5795.255229920915,4702.8389389861795,4009.5916969734303,3958.068063286099,4017.839754839279,4307.8188871853345,4055.1225092572963,3905.8724643449896,3670.347861646004,4409.6457434340655,5496.263657203486,4178.132865098543,3733.232748031335,3729.43207581336,3830.3035186657535,3946.8427857016136,3662.741224100767,5083.077795246354,4960.542377834707,5649.612443153789,6970.46804330957,5255.168123823575,5061.758827976623,5045.704773517022,5053.280045984206,5095.535904040741,4999.120816835067,3569.1432863971427,3535.520293079773,3824.609808775939,4684.177705840331,3568.717668821934,3465.9281743194347,3399.7578059226666,3468.49353769762,3512.365559536227,3517.173006806945,3760.4067898618187,3757.077065704749,3988.532740329437,4822.762136841201,3617.383094534156,3473.793502110193,3573.6567192502,3552.1243393226614,3658.643779023546,3605.296983542262,5281.992951480586,5133.102294578795,5713.67124303661,7099.168131115441,5407.089017106477,5187.27171268533,5167.343993932199,5171.855371557513,5175.836641804007,5053.009620154745,3949.9023214728763,3821.847484692249,4610.826905577466,5546.772283943055,4174.635999559442,3714.168555709862,3731.2751327977185,3854.292899415246,3959.5580750768836,3721.800754579561,4683.356740170151,4419.633913358931,5347.424559230421,6009.521687178711,5040.250706519253,4283.178000077677,4166.503791304891,4268.3027481382605,4598.661587215759,4252.697669554373,5902.128066868094,5818.263425759653,6283.876247655096,7031.580657295196,6393.248852403946,5829.312708823339,5720.112603691401,5794.12494428777,5943.563649194673,5728.983279400988
medium_brown_rice,2,8201.711208629467,8734.308953951315,9027.571421511086,8029.331259751633,7601.273179982543,7541.418809995209,7507.779843401673,7589.856039059922,7702.53194206663,7473.831219145531,4939.153500859859,5850.313205912603,5881.933818630484,4665.895721980387,4045.4453689771044,4003.715134979333,4004.299079547049,4023.8661144193047,4250.050559368114,3926.947170586961,4387.166561895989,5179.001657253674,5531.133398091543,3847.94484095017,3498.702650709689,3542.2334974156083,3560.130056478077,3631.243122359116,3869.556235237172,3551.9042324806123,5640.717058624606,6137.733431374283,6894.9829161238795,4849.498259633473,4712.506013987797,4760.5612639933925,4793.045545765484,4877.599151802374,4973.187305167904,5007.766984766435,3911.7372949672626,4153.95560768145,4669.039577119943,3538.386218230441,3468.559555114605,3498.1877734864347,3534.5525333209075,3572.2382115173336,3618.538064559753,3613.7109108292034,3987.003832799126,4246.295017687488,4769.706559519195,3504.7374534964165,3446.0604945575806,3472.3646125995106,3510.2112345561845,3522.7229361831696,3552.6037546998687,3541.903147676771,5875.915967013129,6304.777636469767,7017.852839820769,4914.102674170519,4713.108704689246,4779.542477048017,4816.943709084184,4963.943407583665,5071.0944597098,5013.510427191984,4435.259160849168,5347.3749446053,5599.110426397718,3962.9801400331357,3545.1606799676333,3535.2781708127172,3571.3652486500105,3656.957125336647,3931.3681376722866,3568.2066450081015,5263.8177785397675,6033.193616808161,6056.026924330225,4909.912834355117,4320.369935445997,4217.506888416284,4283.308996637019,4313.767867336193,4576.470421578879,4227.005478300371,6057.5330137183055,6601.10315605458,6864.613532585156,6099.597506098028,5741.019884791791,5626.575949622912,5590.754458284566,5626.836425748187,5842.359427146655,5606.4439020812615
medium_brown_rice,3,6564.612715255315,7195.854215264136,7458.619231820362,6702.916972176249,6347.329730005308,6245.051724932994,6156.260890313886,6275.514266545161,6185.51355397893,6202.826588188715,3890.339812745003,4461.522505604582,4898.242340433976,4045.6562796283906,3493.4299184700826,3341.3098438606903,3254.1906842250073,3337.8616011671975,3320.843583740848,3630.097196674889,3443.507258981596,3846.879948025092,4539.337300274694,3487.439580900504,2921.226363651364,2930.3036485670154,2894.9486572259298,2965.5319448924274,2944.193637895697,3284.5316039020436,4567.882097189057,4672.059963618765,5730.028358546728,4310.84765910191,4003.3500314644984,3966.6559710095235,3957.1513230872197,3963.2590923734283,3968.631770306256,3952.1708031546323,3247.6599002584353,3269.536167410693,4003.6201992166925,3090.308361780473,2965.90395821723,2924.6483631194665,2915.0852138982787,2933.3403770462055,2988.156439524038,2976.218783569922,3261.401096516211,3272.5671726564588,4059.8964737868464,2994.487666348355,2859.657144155094,2802.519608124278,2863.5485182296043,2870.94805968852,2896.0787399769215,2887.816070660201,4735.384098652995,4767.671812355981,5822.155029611918,4430.181719159433,4076.7748593887945,4060.693816080344,4039.2967986995145,4106.892555181029,4091.812325733076,4142.462198843152,3583.9189053637288,3987.7717438125783,4570.947802890006,3630.2042708707054,3168.4061262405744,3159.836198403182,3102.6414644391925,3137.3431883297985,3161.841534166468,3441.949404447351,4094.354944735556,4750.6398002645465,5044.82319917292,4198.454250955734,3645.3538643941256,3428.5014590756614,3355.761732797916,3474.3616418299434,3482.071915713611,3839.309433980459,4938.866540932025,5415.764143529305,5615.424522619945,5065.555558895328,4833.706658243684,4727.080269297264,4616.29398402204,4734.67087790777,4665.805417817943,4724.12187541962
heavy_brown_screws,0,8456.527764325947,9100.429183021472,9863.230484747924,8763.04845028087,8056.061792206705,7709.278731152964,7525.076805271296,7673.934245327836,7808.476558522451,7483.823043937755,5324.777444501372,5796.867766173631,6394.7911362122795,5063.423858558686,4266.5603127997,4036.1598156959867,3972.0038457787855,4137.799087603637,4330.211623528214,4006.918707197506,4778.528251604023,5131.731395234162,5651.255496786278,4028.3594695908396,3640.7014904330663,3639.00195786662,3599.9976566018313,3727.168483609085,3886.9391005211255,3624.703604146144,6027.574014086732,6436.772987979483,6894.420005767414,5054.792162747971,4884.984982176749,4894.036491497722,4866.298680633658,4962.45874954748,5018.187068572475,4881.859814448319,4073.545418475359,4462.654387900115,4761.257830729013,3570.4318892462184,3422.072216998003,3446.6802953304905,3394.7023852589355,3357.2777596516216,3423.406870149822,3354.3624858098137,4234.578257160755,4504.120586668266,4953.5117883420535,3614.9831421547224,3469.8068774864946,3431.35280572481,3443.725341595657,3517.4189482271577,3602.1375573774403,3549.6588561882163,6098.561720924317,6588.8465806191,7058.313623693919,5128.526149022084,4938.765508229638,5004.587627030505,4977.281308931866,5108.120089991297,5188.997276818984,5091.742816364589,4873.2680671385,5253.703387408081,5825.275323181076,4218.752643999399,3714.125819870707,3734.8914409037884,3682.71345733186,3745.2606612920713,3950.058062644018,3666.2854554952546,5571.6493289635155,6054.791307825517,6724.3808504586705,5463.338858805264,4470.444386043014,4179.40686708411,4147.096449789536,4316.769877348864,4597.6055580150205,4207.674660209967,6369.813004085889,6757.860328069224,7383.083808245377,6707.609710797581,6137.907577592986,5713.651680243189,5544.298986773952,5715.153355682465,5879.963990164656,5532.078530487186
heavy_brown_screws,1,8586.722257095988,9244.986894458589,9756.122718171864,8706.78077162726,8093.819719368397,7741.791837708848,7596.149996480317,7722.902791901294,7895.500454935947,7566.125856734129,5208.927816207524,5899.857963756207,6289.035597600472,5113.783360391673,4325.765139116753,4051.727940618487,3991.395038404935,4114.8436475427525,4327.781570302323,4014.4888034588034,4683.732501159202,5186.161084899321,5541.814334114412,4071.142984305746,3400.842604612767,3418.0761092059793,3393.0269740882372,3537.828844531356,3805.101630495457,3469.3655803807096,6199.451695077169,6479.129584884702,6700.925825103377,5274.977534297228,5012.009941278625,5006.2515434168345,4956.587133973574,5025.884295121259,5015.405163310953,4894.112873960483,4182.625696764837,4551.907081565511,4594.235205724014,3733.301849289802,3608.0654487825714,3573.871421220771,3475.396063477972,3446.090099334799,3426.5232394687077,3353.3341325548454,4366.59809575706,4675.646062137449,4821.70361860698,3816.54951794,3718.250343766418,3707.6229023370124,3662.7999455545164,3681.107849250298,3615.7852336657456,3564.388318336707,6271.77683373981,6612.063978990268,6840.13538954932,5381.479329196129,5115.9006602722,5136.660706558812,5053.167078581693,5182.527157950648,5157.128915430711,5079.130563368517,4768.483907992121,5340.4013354202025,5717.790197434613,4329.182824695467,3704.5477244964827,3711.5020638723076,3667.218287764703,3764.783860748358,3972.790404578944,3608.8695995602197,5500.7134175155825,6149.477811631418,6593.629452048603,5459.891118706154,4589.438487854321,4296.7683447421605,4215.588554514006,4358.27896091826,4621.123677046563,4265.055908575541,6420.031621089823,6930.4575118975545,7318.62776640061,6613.088037970267,6097.7457827381695,5709.81232201245,5634.072516522344,5692.567248674238,5873.124563201746,5637.493488539325
heavy_brown_screws,2,8394.399608864718,9208.371648562796,9791.360471146612,8912.486994310795,8000.05220883097,7598.233741114602,7643.076547206125,7489.899895591484,7775.116512898594,7508.458900225089,4912.58607880605,5833.55061529095,6452.30318639377,5390.7033696031085,4371.812174153583,3967.774210506681,3961.151050077311,3986.072162501162,4324.245361732849,3919.7332432549138,4519.90036091822,5211.610069925299,5786.755578832573,4458.513421501777,3612.639477029788,3441.162211994479,3441.628606501559,3511.7521662433987,3801.2525661272275,3481.211339494618,5774.463451620758,6373.084088354503,7008.828594700677,5396.388603970939,4879.912641567219,4825.9479827210025,4821.587762649998,4846.239509351377,4921.225231813421,4769.292176099727,4014.8939545063295,4313.893399499831,4897.253879956219,3702.1348298652388,3377.0725305326255,3326.8488517247615,3390.1603379351473,3384.9591225316994,3508.695851731164,3446.187236240777,4103.440512470004,4437.652393659567,5036.625224902693,3821.995198016553,3461.160074259373,3464.4648400518577,3558.2486151679905,3609.1609387537624,3702.627818466178,3557.579254976129,6026.986063109726,6584.433006585987,7151.212916834408,5613.415521943096,4964.605730145613,4826.899216475089,4918.711859999857,4852.136567567502,4957.2844360904355,4829.569813838454,4476.110057483643,5373.1471255108145,5965.517195247434,4639.433482867622,3741.152056272799,3567.150787696491,3595.7801657201117,3712.30823431984,3963.1987741669886,3630.679577790823,5149.420701764877,6175.466953114607,6636.753268978059,5692.131800005567,4610.425771967869,4004.4197457983905,3959.882149004875,4109.5639157565865,4576.055863610222,4189.429916600165,6268.990885509757,6986.0317018493615,7325.129490213674,6785.733228014607,6016.869026627551,5723.66262030846,5638.654932992216,5666.010518552389,5915.509912910615,5641.338896097209
heavy_brown_screws,3,8408.876867896315,9171.369106648843,9939.250234337353,9030.549396075516,8075.325377009901,7716.841973991691,7492.006698805906,7517.752011850961,7712.044015889824,7496.6637656867515,5220.116269772051,6079.292095472627,6526.316592588736,5486.441303218599,4404.8239065116095,4044.4841514368427,3989.004541841343,4092.774042401957,4350.147497751807,3991.2771795658377,4893.300464552522,5480.844198565553,5830.425153331786,4433.483293989958,3582.052847591358,3498.9710414087685,3515.08947105251,3554.256071153073,3824.471761872651,3452.004749296337,6170.164121851594,6640.303266609706,7153.9850500396615,5455.1162645954355,4931.532523827272,5011.033667009341,4940.680879317629,4966.255713475894,5037.964804316883,4888.1321925752445,4398.158074770905,4602.9923866977615,5014.423436480728,3907.91219871973,3506.9758417252833,3502.1239844840807,3411.305572927251,3270.790258032097,3349.4972359254407,3409.456421561472,4450.720452003911,4690.389160069066,5173.2717730689465,3966.897279401744,3611.050360258619,3627.2870328090708,3581.304141012242,3616.011667024369,3643.2203465649686,3583.1581626853786,6380.927238891037,6789.652995105636,7252.209285703171,5628.875018504719,5095.710822896707,5157.727272476685,5103.042222289494,5045.6943969522235,5140.170728384417,5040.893170927365,4895.5524235299645,5657.707992101713,5974.79980308415,4701.740562715727,3588.4515750023384,3469.514425921349,3449.348289347286,3536.801541806902,3870.737889475232,3451.919549782368,5544.020677085932,6332.751620154061,6733.264400793882,5887.5402830353905,4736.941094115678,4233.156817667333,4183.302406251212,4325.339143098511,4631.900132530071,4290.682746014269,6303.762542218127,6864.469565880164,7415.0624536784535,6902.24415102375,6267.570272260669,5904.905477125283,5624.891426221836,5701.074346451425,5864.714500798265,5678.681322078226
light_brown_screws,0,6673.8268021119675,6973.278044221168,6468.279414375475,6212.366846880398,6051.223883879257,6139.5681764205065,6111.3086165634595,6187.125733754863,6193.156510591458,6261.185944587714,3713.2417604009183,4364.4278453940005,3478.073392827075,3205.450349459629,3077.971722799323,3187.8921758407646,3168.2971729383075,3206.175449998822,3218.0912622677843,3395.028758540586,3459.9080209134954,3785.3877372935012,3056.7334072426547,2975.352823114266,2931.132741210968,2934.9341988246424,2951.5566219953803,2946.132490249341,2924.7156639649456,2983.9831003508048,4510.971947007647,4518.435872564615,3989.6921495699576,4018.4396607685417,3978.1702680576973,4060.125694516506,4026.180713550479,4080.370908469343,4055.8123262628665,4070.7275219985145,3200.8166949211977,3111.2089950810346,2878.7008877259314,2767.9715862408834,2683.1727202487145,2770.2466634442553,2738.8046022124886,2835.925903999457,2892.636886822566,2871.437891918568,3217.9577167143643,3174.2942596270973,2923.747483144028,2941.6586189340906,2961.86281663764,2971.853856853747,2971.1607949756303,3000.5981443387764,2992.4226267637564,2937.5645344891386,4698.31643447247,4733.242064258677,4213.231135137136,4248.930515540739,4199.110018013762,4214.3717216514715,4228.594929172908,4219.092348120597,4209.6173922038715,4130.820377826711,3364.8562810322715,3843.913690070826,2934.082606961247,2756.5718984372074,2682.5893598444045,2750.852417550954,2779.0224431769443,2798.0574020576714,2774.6135064872374,2999.1514269340973,4060.193407856791,4643.399283994504,3870.6620803344317,3538.415946167467,3394.649337631284,3456.597727757666,3452.4874916490194,3481.497821827506,3520.7933614085778,3735.6262176842765,5026.992609971553,5313.132222201243,4898.043390024009,4695.74303972085,4489.26253238395,4562.343009230408,4567.986921188986,4602.713134698057,4635.865649818981,4709.250428418351
light_brown_screws,1,8026.460502567406,7911.287371203089,7716.812905899946,7668.6750048220665,8207.470377955402,9496.064734219279,9897.596478320482,8994.940650542954,8196.754626983451,7746.305333789593,4269.635123765419,4179.158890096053,3791.9974836021834,4009.0530629544983,5368.208946290244,6191.262539431563,6436.829753243408,5304.66719644101,4304.38082138878,3816.585534171697,3838.479986443447,3574.107445905924,3480.838218469369,3678.0586127452975,4842.998115418751,5568.972850856589,5774.689838865264,4397.614566986131,3828.9872441014504,3670.87057299545,5236.649542757231,5080.692489202268,5023.99606864134,5200.0930156979175,6122.869710523515,6838.036999661321,7000.382672104035,5372.922147737371,4942.147389332251,4932.242327147918,3701.663624438118,3571.829552414092,3517.3444569990957,3542.509305491103,4050.4326881015077,4720.876878390985,4921.03013772058,3670.7139605736147,3486.29747365711,3504.566245620982,3699.8567891938333,3616.298834552162,3609.5050360101536,3673.4889652980532,4252.581167052486,4884.564003173027,5044.562399340083,3742.2499377861386,3476.9681861875115,3448.62909710331,5307.980344203108,5023.555924441154,4917.369149794666,5050.999023251016,6166.868929798174,6926.564541561703,7115.094681980647,5421.861398561286,5083.988158968324,5137.1013125237805,3962.2664765800455,3641.567209998961,3544.4641864272685,3724.607298005442,4934.136866956968,5760.728928445352,5947.535683626883,4601.456137428482,3860.230164629631,3536.4934558678174,4770.9540373003365,4655.42109681888,4240.691223342261,4465.432832650823,5514.37839725208,6482.861077347053,6756.80803096303,5687.453487196847,4727.14051227654,4328.103592775768,6008.822075288048,6006.607846773303,5719.641566745683,5670.424007629312,6171.239752167726,7073.363102183766,7409.441433255497,6833.926420439166,6283.184256338754,5850.134557664527
light_brown_screws,2,6647.846310225242,7267.110444403979,6686.77376333511,6304.905105108487,6069.73218867143,6092.727055688101,6351.103024880595,7150.352358287029,6580.958444349511,6864.757116328004,3781.3907486808826,4269.845763681385,3856.9724750239125,3570.0914166405587,3422.0060792321588,3359.8114473021,3620.8558627068473,4168.704122880185,3693.0357648744507,3922.356654572806,3380.262989534745,3583.6865939497898,3118.092292721465,2995.6636803744623,2898.9136727010214,2954.3652934810248,3143.7409195592936,3379.0680366081338,2985.657581357461,3310.2162994827186,4347.852993656933,4477.338150973056,4215.934799110165,4113.858331797562,4055.888088752469,4058.116724398753,4142.280031227038,4218.726801257382,3964.130219019747,4156.278352682345,3099.431140574254,3200.6371831582333,3096.9041355026484,3042.5689810682657,3061.957745467563,3021.8948776347047,3038.7572942693137,3099.483710428852,2981.3031012692145,3053.6050276603364,3075.9652989998085,3225.937793920672,3144.881413207807,3056.8059816866034,3047.989424135532,3048.0953546061146,3094.5896281826276,3133.426305892011,2945.7676478195212,3031.1471308461764,4482.309573201135,4514.590109994745,4251.420790521831,4149.841579376775,4108.749826869699,4169.575333028087,4235.686283294905,4306.012866646801,4088.168294858471,4215.503571983089,3312.277897838501,3712.5211018203418,3177.278138146036,2938.4382437814616,2858.815085326062,2914.7114921629613,3240.138437556085,3534.5018858683784,3062.6710680350566,3445.6875405505975,4012.9904927077955,4628.506176951024,4166.425533429924,3750.6686653145093,3482.823682341185,3413.2963751739685,3787.6380824376242,4511.817332518133,3890.7015482547354,4221.364628398073,5102.8070837691685,5546.532122312062,5101.238567939558,4922.347022218786,4688.073494713476,4634.362497159796,4833.67102985385,5420.913909657782,4989.272448004887,5184.751331061298
light_brown_screws,3,6600.957621539687,6989.556643883989,7002.964707513827,8402.577040047468,8087.073014368437,7476.860453268904,6792.787062974643,6275.4320797005985,6211.950010350741,6230.885002085231,3754.068764879375,4434.034398666666,4698.833756653768,5558.130831967882,5252.02429640485,4618.8872726896,3734.7787139073957,3211.8603322894483,3153.223215584826,3549.534383058986,3358.658786662965,4073.750509667648,4104.60270825685,5044.559525489067,4619.875474339709,3832.63850605496,2965.591349233624,2822.3627413834524,2889.164427381258,3195.2017714619237,4412.2033270474685,5085.718434624194,5003.682065237886,6280.920300256902,5517.341618962881,4680.938892478506,4259.405346538819,4207.46926952986,4224.053356193451,4197.088222511629,3032.490394118957,3438.381154284016,3218.302639548261,4447.933512304342,3869.419652220334,3087.6213584311254,2815.4935100221437,2771.2840101072493,2786.7741125516077,2825.1763975907425,3153.490458769719,3566.992365808268,3394.0181641840322,4570.961651365147,3974.265373409359,3178.5517234174463,2843.146458148925,2857.2050839427743,2900.561698406415,2891.7786130011978,4624.10394692924,5177.267957584082,5132.291839946055,6343.722776694155,5648.53411866029,4776.972873277288,4307.813420227272,4229.821308945213,4239.234969661714,4259.807839943261,3382.9763723374454,4168.982894298589,4280.830867169687,5227.568551349748,4789.841846507228,4055.185527230387,3116.9545588048595,3002.6158851624095,3059.6793828064037,3309.357415830894,3975.589100655234,4693.7642069557605,4828.084287512262,5767.5395447264755,5524.555531934824,4902.130002531558,4055.14063278951,3480.7556469316914,3416.093883562373,3787.9879368911465,5050.907803710855,5262.663371269002,5328.753226468783,6235.333449836533,6086.45724633904,5637.860109994421,5237.737939654681,4863.470543654498,4720.066975040782,4786.671294223963
light_green_rice,0,7846.9655014703485,8837.884364601825,9156.661442659119,8383.086144190907,7735.6486405637215,7630.117654550297,7582.719970793728,7630.408235094827,7772.385202607964,7684.928307921606,4220.270559544388,5156.723538811189,5467.74937480582,4342.590394348818,3924.9204114795753,3856.3600131654593,3892.9807295842793,3884.2579607933926,4218.702041238582,3888.393657597464,3947.415257009528,4844.317645161816,4910.9308988193125,3879.8965823494405,3583.6925309188214,3589.330416934236,3561.2382718806934,3557.41857068899,3787.709581578863,3490.89087504146,5173.885839770274,6307.759205570131,6156.594436595661,5147.603892732266,4949.817034869951,4891.43115043737,4876.353495191585,4915.05470661718,4887.84123982749,4813.888208959503,3545.584207299171,4376.912356912921,4226.598768714956,3535.321402069015,3502.225291780974,3358.95906932809,3323.7508139027946,3347.9677719879655,3500.324175698857,3533.666479915023,3648.761148598819,4475.060850383132,4296.156989196958,3632.498144920473,3515.327095733994,3467.42489169746,3454.4003218858097,3493.3871924875452,3601.629057742416,3665.420227521375,5372.175215982643,6404.17025936287,6239.3557706294005,5241.443686940477,5143.702486624879,5027.193433981343,4992.413460000014,4990.065315340205,5039.285044088927,4954.768356838632,3921.670882559702,4853.970405068401,4986.595261023987,3826.9838294051374,3602.853730168511,3626.9191913289205,3656.658481158157,3648.5360154980312,3884.0424785380656,3595.580514859778,4659.691451486184,5564.474283319906,5803.196680213114,4809.147818613805,4399.474854632055,4356.463244514956,4353.292771312235,4411.276484156722,4698.862798291732,4375.548826604121,5818.838451083495,6616.9109001218685,6965.26455384555,6300.153616093468,5699.168956634787,5566.100312726638,5559.05779159616,5563.999799600027,5800.523667988336,5613.57460800971
light_green_rice,1,7510.249809936741,7308.910515196194,7675.990478488585,8366.739839873177,8855.294613837446,7978.08024424868,7514.908665265818,7392.218821809854,7578.82952944781,7286.230801145255,4206.068454028929,4301.678099321801,4761.129674493297,5150.750747136076,5206.535302215499,4302.736399834894,4067.8019959770736,4212.269038433875,4186.820297211686,3878.6413107601816,3751.05961810702,3688.654568570534,4243.941799712432,4435.095606055734,4747.842166570001,3803.122545658083,3662.5997158206437,3848.13501431543,3830.7975084336213,3531.1375681697405,4883.183697729939,4885.9263443286045,5517.749699253048,5735.546565775447,6011.364988187395,5096.854315676983,5009.243056471797,5082.656741800581,5072.738705860261,4831.137241777096,3503.3988718037394,3453.58618907363,3711.17246237054,4069.2580159890613,4231.356110588419,3576.2765748488896,3455.458100041503,3366.058120547056,3373.0785875502597,3265.415941040985,3376.718598823432,3363.5982465354064,3803.4131492649876,4078.1538654999454,4286.460242881017,3543.0492045179194,3410.871256660346,3411.432481970713,3430.0492741531925,3354.9423149921013,5089.036685496091,4990.365611664233,5580.59073470836,5807.8134595611255,6054.249212145562,5172.833737107842,5144.413108563547,5191.440622656272,5153.866017103677,4950.552963315023,3808.1968952842517,3866.4584913185827,4363.00015379517,4618.437363630646,4770.575224083956,3819.465628312471,3699.322062272263,3914.8543037822947,3876.796403894581,3558.2288148483344,4325.69592168019,4412.930782858329,4912.372257700145,5365.109500086728,5491.448236691118,4497.942884093592,4270.2663079739295,4467.5162204314465,4399.56839892668,4187.212908258238,5576.530548380037,5496.531380484928,5753.862427217121,6341.121919547738,6781.379455475342,6140.284279259866,5737.959024968808,5512.114792580093,5712.386386792392,5494.289021009063
light_green_rice,2,7553.318033874551,8078.3229196629245,8792.197423223382,8175.374955961045,7609.498575105912,7331.358433045405,7393.211361289731,7380.135465484052,7395.617942294537,7221.034091117812,4172.61493132123,5324.467395408409,5484.5011469104375,4848.43637974756,4044.0355084397365,3979.4972557637725,3935.5389249327154,3938.162367754641,4066.4189644321214,3762.7263649349256,3878.8202907913274,4879.92175366457,5020.903999802327,4332.088405752763,3566.291536905549,3498.887240523136,3614.5682151057954,3633.9109897921508,3658.170666419835,3404.271829425952,4831.180697640732,5829.375413555502,6385.894612397181,5520.727451835168,4654.311460766287,4730.3051383234015,4908.344703569678,4863.55224342257,4863.046495748086,4759.839077887391,3477.8149890547434,3895.3271285090054,4456.62284135341,3934.9788532197013,3558.568161752211,3473.264611385461,3552.3170285768047,3461.858118686934,3425.315682636045,3392.4193671713147,3449.7894228452105,3996.173925777984,4511.847085269228,3890.2998087292012,3439.788446458503,3451.8335491295643,3556.4945543027134,3427.827105203517,3484.397680042719,3428.1970327026024,5076.733492712813,5980.39111697827,6481.846635039693,5584.731945199252,4607.207092160525,4663.439474764357,4807.655751694299,4778.745479551128,4779.9085917905495,4668.927432590753,3939.8147104431437,4970.336046399157,5102.465418630818,4414.253747377547,3654.6620430162106,3627.3563983527724,3643.8191895175037,3613.538171943553,3746.5319160006215,3399.188584207423,4552.474397604753,5571.712602599301,5627.430694017547,5113.820510780917,4469.6185215108535,4371.528070931021,4388.973112051437,4420.796085436255,4470.084474262224,4260.159289414117,5651.2711329513895,6017.407920617557,6676.168114635423,6229.509092806481,5662.345748119352,5413.094276603143,5467.576104968293,5451.675877801956,5521.072661218868,5402.733756140563
